,0,1
49317,433470987707748352,http://pbs.twimg.com/media/BgO3nSuCIAAevxk.jpg
49318,433470825413738496,
49319,433470854031482880,
49320,433472011105337344,
49321,433472379226820608,
49322,433472411074183168,
49323,433472613185486848,
49324,433472028742807552,
49325,433471439249760256,
49326,433472124414480384,
49327,433472431043276800,
49328,433470780962136064,
49329,433471916788031488,
49330,433472753320984576,
49331,433471754116550656,
49332,433471004333977600,
49333,433472228345532416,
49334,433472639068172288,
49335,433472747176730624,http://pbs.twimg.com/media/BgPiByPCYAEU8eK.jpg
49336,433471020960583680,http://pbs.twimg.com/media/BgP_mMjIEAAKQN4.jpg
49337,433471848207380480,http://pbs.twimg.com/media/BgQAWWJIUAAOc_d.jpg
49338,433471172836360192,
49339,433471167249125376,
49340,433471014316417024,
49341,433472357139623936,
49342,433472398650646528,
49343,433472085554638848,
49344,433472699503898624,
49345,433471329854291968,http://pbs.twimg.com/media/BgP_4LQIgAA2YR1.jpg
49346,433471957904797696,
49347,433472738351521792,
49348,433471289509289984,
49349,433472777996496896,
49350,433472441449320448,
49351,433472018126626816,
49352,433472469005910016,
49353,433471468840550400,
49354,433470772917465088,http://pbs.twimg.com/media/BgOvw6xCYAEuzWZ.jpg
49355,433472930463219712,
49356,433471647014981632,
49357,433471188648886272,http://pbs.twimg.com/media/BgP_v9BIAAA0lxA.jpg
49358,433472311631437824,
49359,433473018518831104,
49360,433471249063632896,
49361,433471326440140800,
49362,433469029122973696,
49363,433469730675228672,
49364,433469162065637376,
49365,433470171957985280,
49366,433469395881693184,
49367,433468633176489984,
49368,433468398300053504,
49369,433469171075411968,
49370,433468212488179712,
49371,433470197568401408,
49372,433469101269200896,
49373,433469695979962368,
49374,433468956289269760,
49375,433468281056681984,
49376,433468232427515904,
49377,433468623399964672,
49378,433468902145011712,
49379,433468274224136192,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49380,433470418230714368,
49381,433469275027042304,
49382,433468743750914048,
49383,433468631398088704,
49384,433470681549127680,
49385,433469586839973888,
49386,433468960852283392,
49387,433468366427156480,
49388,433468272307359744,
49389,433468957228810240,
49390,433470471255113728,
49391,433468302556278784,http://pbs.twimg.com/media/BgPp7JCCIAMDbAD.jpg
49392,433468384915636224,
49393,433470451361517568,http://pbs.twimg.com/media/BgP_FCrIcAAm8QX.jpg
49394,433469790636998656,
49395,433469839790080000,
49396,433469740967677952,
49397,433469066754678784,
49398,433470312534269952,
49399,433468408957386752,
49400,433469364860645376,http://pbs.twimg.com/media/BgP2S_HCMAAhKSU.jpg
49401,433468962706554880,http://pbs.twimg.com/media/BgP9uYyIAAAdg92.jpg
49402,433468370831548416,
49403,433469157724942336,
49404,433469435673055232,
49405,433469435262042112,
49406,433468288098910208,
49407,433468474871267328,
49408,433469753844572160,
49409,433469119481274368,
49410,433468571482476544,
49411,433468415853211648,
49412,433470582621876224,
49413,433468477274607616,http://pbs.twimg.com/media/BgP9SIYIMAAOYrR.jpg
49414,433470551718260736,
49415,433470571985526784,
49416,433469584944168960,http://pbs.twimg.com/media/BgPrv1-IAAAODGU.jpg
49417,433469058605121536,
49418,433468383720263680,
49419,433468788277649408,
49420,433469520595152896,
49421,433468332659191808,
49422,433469917614981120,
49423,433468816064933888,
49424,433469097083285504,
49425,433470635873169408,
49426,433470313167216640,
49427,433468984886063104,
49428,433468362744557568,
49429,433470217151598592,
49430,433470370046177280,
49431,433468928225181696,
49432,433470575798128640,
49433,433469262557368320,
49434,433469012849074176,
49435,433468773178150912,http://pbs.twimg.com/media/BgPiByPCYAEU8eK.jpg
49436,433470411217444864,http://pbs.twimg.com/media/BgP_CtnCIAAWNcm.png
49437,433468327810596864,
49438,433468410069266432,http://pbs.twimg.com/media/BgP9OOOIEAAZ2QT.jpg
49439,433470045986234368,
49440,433469308480806912,
49441,433469633882894336,
49442,433469105233211392,
49443,433470212206518272,
49444,433468704270348288,http://pbs.twimg.com/media/BgP9fWcIYAAyocf.jpg
49445,433468126131273728,
49446,433466222114770944,
49447,433468029481926656,
49448,433465855528435712,
49449,433466748709654528,
49450,433466263437070336,
49451,433466481226305536,
49452,433466295023968256,
49453,433467568511537152,
49454,433466579930472448,
49455,433467822937604096,
49456,433466024319807488,
49457,433466995653095424,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49458,433466955698561024,
49459,433467551993958400,
49460,433467026469052416,
49461,433466199746543616,
49462,433467467797905408,
49463,433466891689283584,
49464,433467389209227264,
49465,433466043416449024,
49466,433467936339402752,
49467,433466081340952576,
49468,433466137892777984,
49469,433465999162363904,http://pbs.twimg.com/media/BgP7B4VIUAANVJS.jpg
49470,433466179018293248,
49471,433466595714039808,
49472,433467264105336832,
49473,433467718164283392,
49474,433468063049334784,
49475,433467908069810176,
49476,433466689313714176,
49477,433466547030331392,
49478,433466500935335936,
49479,433467042159919104,
49480,433466276707450880,http://pbs.twimg.com/media/BgP7SDXCQAAw4JC.jpg
49481,433466789692207104,
49482,433468025170165760,
49483,433467157255438336,
49484,433467150481645568,http://pbs.twimg.com/media/BgPsH1tIEAAHK2S.jpg
49485,433468094791831552,
49486,433466278867898368,
49487,433467698107125760,
49488,433465957176979456,
49489,433467466086244352,
49490,433466292344193024,
49491,433467900242825216,
49492,433466230042021888,
49493,433466937197068288,http://pbs.twimg.com/media/BgPTdnJIcAA8V7Y.jpg
49494,433466796872855552,
49495,433466008700207104,
49496,433468079012864000,
49497,433467176348299264,http://pbs.twimg.com/media/BgP7SDXCQAAw4JC.jpg
49498,433466109409239040,http://pbs.twimg.com/media/BgPTdnJIcAA8V7Y.jpg
49499,433467509128192000,
49500,433466092892487680,
49501,433467592788164608,
49502,433467249320423424,http://pbs.twimg.com/media/BgPMe81CUAAWpMB.jpg
49503,433466002899488768,
49504,433467692331569152,
49505,433467137005338624,
49506,433467767346708480,
49507,433468072805302272,
49508,433467791409434624,
49509,433467305738371072,
49510,433467987728015360,
49511,433465895596208128,http://pbs.twimg.com/media/BgPTdnJIcAA8V7Y.jpg
49512,433467356611084288,
49513,433466705176580096,http://pbs.twimg.com/media/BgP7cwzIUAAPwxu.jpg
49514,433466735895666688,
49515,433466446933680128,http://pbs.twimg.com/media/BgP7b9BIgAAlPp7.jpg
49516,433465978106572800,
49517,433466637384445952,http://pbs.twimg.com/media/BgP7nCiIIAAtD3A.jpg
49518,433466989483671552,
49519,433466610561851392,
49520,433466256369672192,http://pbs.twimg.com/media/BgP7Q3NIUAAepsE.jpg
49521,433467790801240064,
49522,433466460879732736,http://pbs.twimg.com/media/BgP7cwzIUAAPwxu.jpg
49523,433468063028346880,http://pbs.twimg.com/media/BgPvlgCCQAAImiq.png
49524,433466828723990528,http://pbs.twimg.com/media/BgP7yLYCUAIxIVU.jpg
49525,433466711677747200,
49526,433467178663546880,
49527,433467827782418432,
49528,433467827379785728,
49529,433466783534551040,
49530,433465789174538240,
49531,433467620323766272,http://pbs.twimg.com/media/BgPsH1tIEAAHK2S.jpg
49532,433463790165057536,
49533,433465413708828672,
49534,433464350821851136,http://pbs.twimg.com/media/BgP5h8RIgAAq5ig.jpg
49535,433465516800212992,
49536,433464016287969280,
49537,433465595019788288,
49538,433464423861063680,
49539,433465306984374272,
49540,433463964484124672,
49541,433465630650425344,
49542,433463791150325760,
49543,433465775979233280,
49544,433465645431156736,
49545,433465302517825536,
49546,433464608137826304,
49547,433464015713337344,
49548,433463940400832512,
49549,433464793090248704,http://pbs.twimg.com/media/BgPty9pIAAEBwAf.png
49550,433465787827761152,
49551,433463935397036032,
49552,433464893380239360,
49553,433464289039773696,
49554,433463893760163840,
49555,433464569445761024,http://pbs.twimg.com/media/BgP5uqqIAAAvGlp.jpg
49556,433464999101485056,
49557,433464286066008064,
49558,433464580107280384,http://pbs.twimg.com/media/BgP5vSdCEAArosH.jpg
49559,433465101224382464,
49560,433465628469760000,
49561,433464277589295104,
49562,433464984899977216,http://pbs.twimg.com/media/BgP6G2UIYAAcZkq.jpg
49563,433464039143129088,
49564,433465401365004288,
49565,433463905344438272,
49566,433464644200456192,
49567,433464443163652096,
49568,433464957846712320,http://pbs.twimg.com/media/BgP6FRsIgAAO5BQ.jpg
49569,433465717141553152,http://pbs.twimg.com/media/BgP6xeSIQAA-kzD.jpg
49570,433465277368766464,
49571,433464330320117760,
49572,433464955242053632,
49573,433463813128876032,
49574,433464241019166720,
49575,433464995611803648,
49576,433464906592305152,
49577,433464011141963776,
49578,433464732121825280,
49579,433464415862923264,
49580,433465461217710080,
49581,433465383324905472,
49582,433464616832598016,
49583,433464990582833152,
49584,433465689685241856,
49585,433464468526596096,
49586,433465241016750080,
49587,433464574176952320,
49588,433465638137655296,http://pbs.twimg.com/media/BgP6s3tIQAAxZ9Y.jpg
49589,433464700714483712,
49590,433463793406865408,http://pbs.twimg.com/media/BgP5BfdCYAA67C_.jpg
49591,433464133292683264,
49592,433465679123972096,
49593,433465039983751168,
49594,433465431870160896,
49595,433464889471143936,
49596,433465260260229120,
49597,433464019593474048,
49598,433465077069787136,
49599,433465452178993152,
49600,433464391103950848,
49601,433465105846513664,
49602,433464885364948992,
49603,433464999718027264,http://pbs.twimg.com/media/BgP6HtqCAAAGSF2.jpg
49604,433464039620882432,
49605,433465128567046144,
49606,433465407199264768,
49607,433465597846753280,
49608,433463796988772352,
49609,433465568436301824,
49610,433465565362278400,
49611,433464837960523776,
49612,433465372822749184,http://pbs.twimg.com/media/BgP6dbcIUAAlNTh.jpg
49613,433465113375670272,
49614,433465736385019904,
49615,433464062630834176,
49616,433465650703785984,
49617,433464612974252032,
49618,433465491236347904,
49619,433465551315144704,
49620,433465551839436800,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49621,433462321084907520,http://pbs.twimg.com/media/BgP3ryzIMAAB5-U.jpg
49622,433463287955472384,
49623,433463686318280704,
49624,433462009481293824,
49625,433463138969989120,
49626,433462008382377984,
49627,433463455849279488,
49628,433463430423392256,
49629,433463139834036224,
49630,433463190433697792,
49631,433462287911776256,
49632,433463329777270784,
49633,433461855009267712,
49634,433462157662232576,
49635,433463725874753536,
49636,433463454348103680,
49637,433462454987673600,
49638,433463077670256640,
49639,433462173084315648,http://pbs.twimg.com/media/BgP3jMKCcAE1mRW.png
49640,433463747458236416,
49641,433461996642525184,
49642,433461955123105792,
49643,433461999847370752,
49644,433462293519933440,
49645,433463178375467008,
49646,433462995117559808,
49647,433463039484887040,
49648,433462498239725568,http://pbs.twimg.com/media/BgP32G_IQAEbS5z.jpg
49649,433463084045197312,
49650,433462616661307392,
49651,433462144223674368,
49652,433462707564851200,
49653,433462810434371584,http://pbs.twimg.com/media/BgP4IRTIAAAxDmo.jpg
49654,433462745674301440,
49655,433462490618658816,
49656,433463398483783680,http://pbs.twimg.com/media/BgP4qhJCcAEyqzV.jpg
49657,433463521242664960,
49658,433463378573795328,
49659,433462097200959488,
49660,433463566465642496,
49661,433463771630403584,
49662,433462861902671872,
49663,433462764644732928,
49664,433463657490825216,
49665,433463593380876288,
49666,433462243649282048,
49667,433463691418152960,
49668,433462774308429824,
49669,433462504543354880,
49670,433463684023607296,
49671,433463113095335936,
49672,433463486367416320,
49673,433462106634334208,
49674,433463041842507776,http://pbs.twimg.com/media/BgPvlgCCQAAImiq.png
49675,433462578598412288,
49676,433462322510966784,
49677,433463151841918976,http://pbs.twimg.com/media/BgP4cKUCQAAeigY.jpg
49678,433463306922110976,
49679,433463196142567424,
49680,433462034941112320,
49681,433462039017574400,
49682,433462384578273280,
49683,433462191690645504,
49684,433463352564920320,
49685,433463446240112640,
49686,433462260527550464,
49687,433462517151436800,
49688,433463536665509888,
49689,433462141132476416,
49690,433462629659451392,
49691,433463144627712000,
49692,433462382355316736,
49693,433462865375539200,
49694,433463224454098944,
49695,433463444676046848,
49696,433462339749167104,
49697,433462116620591104,
49698,433463150693068800,
49699,433462557395808256,
49700,433463081084407808,
49701,433463594907230208,
49702,433463377797861376,
49703,433462532712300544,http://pbs.twimg.com/media/BgP34HdCQAA3i-Y.jpg
49704,433462332636012544,
49705,433462369730052096,
49706,433462250871869440,
49707,433463042727497728,
49708,433463499982114816,http://pbs.twimg.com/media/BgPUh25IcAAF2KO.jpg
49709,433463010401583104,
49710,433462918504382464,
49711,433462422897442816,http://pbs.twimg.com/media/BgPz9OuCIAAyG9i.jpg
49712,433461071475507200,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49713,433461238195310592,
49714,433461411189370880,http://pbs.twimg.com/media/BgN5nB1CMAA1bWY.jpg
49715,433460536635052032,
49716,433461603498217472,
49717,433461279622041600,
49718,433461288291692544,
49719,433461115570253824,
49720,433461835283824640,
49721,433461541347028992,
49722,433461591070478336,
49723,433461195341709312,http://pbs.twimg.com/media/BgPlBSzIQAA8T9U.jpg
49724,433461509772292096,
49725,433461411025809408,http://pbs.twimg.com/media/BgN5nB1CMAA1bWY.jpg
49726,433460934313402368,
49727,433461837104173056,
49728,433461543603142656,http://pbs.twimg.com/media/BgP2-izCIAAXbho.jpg
49729,433461376598548480,
49730,433460691505516544,
49731,433460996275855360,
49732,433461497600020480,
49733,433460912729894912,
49734,433460953485557760,
49735,433460909542227968,
49736,433460833817858048,
49737,433460963183194112,
49738,433460688041050112,
49739,433461077368508416,
49740,433461635861078016,
49741,433460614833250304,
49742,433461494882533376,
49743,433461482194751488,
49744,433461787921764352,
49745,433460981893574656,
49746,433461471037489152,http://pbs.twimg.com/media/BgPPm2LCIAAnjIN.jpg
49747,433460750687141888,
49748,433461291303591936,
49749,433461065959997440,
49750,433460662590001152,
49751,433461081936506880,
49752,433461779771830272,
49753,433461549466804224,
49754,433461054560296960,
49755,433461745718267904,http://pbs.twimg.com/media/BgP3KUHCEAA0XTw.jpg
49756,433460925409271808,
49757,433461809459499008,
49758,433461314061885440,
49759,433460495983849472,http://pbs.twimg.com/media/BgP2Bj3IMAAxFws.jpg
49760,433461091948331008,
49761,433461095500881920,
49762,433460604716998656,
49763,433461427286728704,http://pbs.twimg.com/media/BgP23wuCAAAUP3R.jpg
49764,433461610469130240,
49765,433461006463807488,
49766,433460563201359872,http://pbs.twimg.com/media/BgP2FeOCYAAWxDl.jpg
49767,433460874767265792,
49768,433461160827187200,
49769,433461055209996288,
49770,433461809367236608,
49771,433461281841221632,
49772,433461168619802624,
49773,433461025556660224,
49774,433460998662414336,
49775,433461687115862016,
49776,433460534974095360,
49777,433461806838075392,
49778,433460828847628288,
49779,433460797432270848,http://pbs.twimg.com/media/BfwKd-wIcAAAYM2.jpg
49780,433460689815207936,http://pbs.twimg.com/media/BgP2M2CIEAEHK4r.jpg
49781,433460967150600192,http://pbs.twimg.com/media/BgP2c-2CEAAeD9b.jpg
49782,433461575270559744,
49783,433460719124627456,
49784,433461643440553984,
49785,433460871734788096,
49786,433460533841657856,
49787,433461427614253056,
49788,433460836938821632,
49789,433460712279531520,http://pbs.twimg.com/media/BgP2OKPCYAAZPqK.jpg
49790,433460909298970624,
49791,433460625692311552,
49792,433461297410486272,
49793,433461040236343296,
49794,433461065046040576,
49795,433460493080985600,
49796,433460746966802432,
49797,433461361578737664,
49798,433461474103922688,
49799,433461365735313408,
49800,433460479919263744,
49801,433461135099310080,
49802,433460532440756224,
49803,433460865615278080,http://pbs.twimg.com/media/BgP2XFCIUAErz_z.jpg
49804,433461693197189120,
49805,433461555447877632,
49806,433460164859936768,
49807,433459695094095872,
49808,433460390983262208,
49809,433460342640099328,
49810,433459572028628992,
49811,433459914782932992,
49812,433460135231766528,
49813,433459273931046912,
49814,433460037424807936,
49815,433460192228147200,
49816,433459657911574528,
49817,433459957552652288,
